2025-08-20 23:34:21 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] LANGUAGE_DETECTED - CallSid: 49086099649879b1c855c40df87c198k
2025-08-20 23:34:21 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] LANGUAGE_SWITCH_DETECTED - CallSid: 49086099649879b1c855c40df87c198k
2025-08-20 23:34:27 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] GREETING_REPLAYED_NEW_LANG - CallSid: 49086099649879b1c855c40df87c198k
2025-08-20 23:34:28 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] FINAL_LANGUAGE_SET - CallSid: 49086099649879b1c855c40df87c198k
2025-08-20 23:35:04 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] EMI_DETAILS_ERROR - CallSid: 49086099649879b1c855c40df87c198k
2025-08-20 23:35:04 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] WEBSOCKET_COMPATIBILITY_ERROR - CallSid: 49086099649879b1c855c40df87c198k
2025-08-20 23:35:05 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] WEBSOCKET_CLOSED_GRACEFUL - CallSid: 49086099649879b1c855c40df87c198k
2025-08-21 00:10:36 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] START_MESSAGE_RECEIVED - CallSid: unknown
2025-08-21 00:10:37 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] CUSTOMER_DATA_FOUND_DATABASE - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:37 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] INITIAL_GREETING_START - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:40 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] INITIAL_GREETING_SUCCESS - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:40 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:42 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:42 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:44 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:45 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:46 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:47 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:48 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:49 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:49 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] LANGUAGE_DETECTED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:49 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] LANGUAGE_SWITCH_DETECTED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:52 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] GREETING_REPLAYED_NEW_LANG - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:10:53 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] FINAL_LANGUAGE_SET - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:09 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] EMI_DETAILS_SENT - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:09 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:12 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:12 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:13 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:14 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:14 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] INTENT_DETECTED_CLAUDE - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:14 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] AGENT_QUESTION_UNCLEAR_REPEAT - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:21 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:22 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:23 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:24 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:25 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:26 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:27 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:28 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:29 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:30 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:31 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:32 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:33 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:34 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:35 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:36 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:37 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:38 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:39 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:40 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:42 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:43 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:44 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:45 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:47 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:49 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:49 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] STOP_EVENT_IGNORED - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:49 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] WEBSOCKET_COMPATIBILITY_ERROR - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:11:50 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] WEBSOCKET_CLOSED_GRACEFUL - CallSid: 7b2811b144dbd4531726f1d37c28198l
2025-08-21 00:54:08 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] START_MESSAGE_RECEIVED - CallSid: unknown
2025-08-21 00:54:08 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] CUSTOMER_DATA_FOUND_DATABASE - CallSid: 1b144e05d96607a1082966259c16198l
2025-08-21 00:54:08 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] INITIAL_GREETING_START - CallSid: 1b144e05d96607a1082966259c16198l
2025-08-21 00:54:25 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] INITIAL_GREETING_SUCCESS - CallSid: 1b144e05d96607a1082966259c16198l
2025-08-21 00:54:26 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 1b144e05d96607a1082966259c16198l
2025-08-21 00:54:27 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 1b144e05d96607a1082966259c16198l
2025-08-21 00:54:27 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] LANGUAGE_DETECTED - CallSid: 1b144e05d96607a1082966259c16198l
2025-08-21 00:54:27 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] LANGUAGE_CONSISTENT - CallSid: 1b144e05d96607a1082966259c16198l
2025-08-21 00:54:27 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] FINAL_LANGUAGE_SET - CallSid: 1b144e05d96607a1082966259c16198l
2025-08-21 00:55:08 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] EMI_DETAILS_ERROR - CallSid: 1b144e05d96607a1082966259c16198l
2025-08-21 00:55:08 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] WEBSOCKET_COMPATIBILITY_ERROR - CallSid: 1b144e05d96607a1082966259c16198l
2025-08-21 00:55:09 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] WEBSOCKET_CLOSED_GRACEFUL - CallSid: 1b144e05d96607a1082966259c16198l
2025-08-21 01:07:19 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] START_MESSAGE_RECEIVED - CallSid: unknown
2025-08-21 01:07:20 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] CUSTOMER_DATA_FOUND_DATABASE - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:07:20 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] INITIAL_GREETING_START - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:07:31 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] INITIAL_GREETING_SUCCESS - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:07:32 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:07:33 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:07:34 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:07:35 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:07:35 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] LANGUAGE_DETECTED - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:07:35 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] LANGUAGE_SWITCH_DETECTED - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:07:42 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] GREETING_REPLAYED_NEW_LANG - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:07:43 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] FINAL_LANGUAGE_SET - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:08:12 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] EMI_DETAILS_SENT - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:08:12 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] WEBSOCKET_COMPATIBILITY_ERROR - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:08:13 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] WEBSOCKET_CLOSED_GRACEFUL - CallSid: 254632c8cda2ccbf3864e8e9cd04198l
2025-08-21 01:12:54 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] START_MESSAGE_RECEIVED - CallSid: unknown
2025-08-21 01:12:54 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] CUSTOMER_DATA_FOUND_DATABASE - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:12:54 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] INITIAL_GREETING_START - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:12:58 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] INITIAL_GREETING_SUCCESS - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:12:58 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:12:59 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:00 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:01 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:02 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:03 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:03 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] LANGUAGE_DETECTED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:03 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] LANGUAGE_SWITCH_DETECTED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:05 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] GREETING_REPLAYED_NEW_LANG - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:06 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] FINAL_LANGUAGE_SET - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:19 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] EMI_DETAILS_SENT - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:20 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:21 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:22 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:23 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:24 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:25 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:26 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:27 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:28 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:29 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:30 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:31 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:32 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:33 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:34 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:35 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:36 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:37 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:38 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:39 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:40 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:41 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:42 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:43 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:44 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:45 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:46 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:47 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:48 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:49 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:50 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:51 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:52 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:53 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:55 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] INTENT_DETECTED_CLAUDE - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:13:55 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] AGENT_TRANSFER_INITIATED - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 01:14:19 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] WEBSOCKET_CLOSED_GRACEFUL - CallSid: fa9d5eaff16b193938cdc5ae7b46198l
2025-08-21 02:06:07 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] START_MESSAGE_RECEIVED - CallSid: unknown
2025-08-21 02:06:07 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] CUSTOMER_DATA_FOUND_DATABASE - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:07 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] INITIAL_GREETING_START - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:11 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] INITIAL_GREETING_SUCCESS - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:11 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:13 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:13 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:14 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:15 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:16 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:17 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:18 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:19 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:19 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] LANGUAGE_DETECTED - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:19 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] LANGUAGE_SWITCH_DETECTED - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:22 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] GREETING_REPLAYED_NEW_LANG - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:23 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] FINAL_LANGUAGE_SET - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:36 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] EMI_DETAILS_SENT - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:37 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:39 | INFO     | voice_assistant.calls | log_call_event:200 | [CALL] TRANSCRIPT_RECEIVED - CallSid: a6e32253b9717dbf64e5e128ab02198l
